91.79203400111953
91.70168752516184
89.92291061482084
87.04874185098934
82.90093501086947
77.58679561228277
70.88501360949124
62.992462733243116
52.70351465596559
42.18664805576032
31.254294570535546
19.332912561534407
6.335985869684419
4.603522860423751
2.31823881150756
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.391889825187914
17.23961881529369
27.41909804801444
39.16258000443751
48.95556273460922
58.763968701944634
66.64968906447922
73.77070313534799
79.52077929231872
84.40826432911278
88.28078820059898
91.2301745498006
92.14450096274996
91.98939795036026
90.21236216728504
87.32949902497043
83.07131821218363
77.65857395104433
70.38783448265468
62.20187513026034
52.452911176149065
42.19830152246657
30.940093680416215
19.2597195984024
6.653911011551243
4.566367879457455
2.301051708592438
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.247073691334023
16.79051911348155
26.731292632264047
38.2100878683533
48.16158734653875
58.38621101601279
66.4866304407876
73.94658984967448
80.44330773017052
86.20389297415512
89.99445692533101
92.75992195408661
93.39901607372653
92.93110807433362
91.22455911425156
88.35421972570745
83.9954562743721
78.46623655611491
71.19129356846334
62.932838935545966
52.904747310086364
42.467400112941455
31.14564889921204
19.449755357316295
6.792340677558075
4.602908930618286
2.3181618372172417
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.069718472866951
16.218874377941276
25.984858198087895
37.07688910666653
46.92407550801501
57.100104707472774
65.5476292801912
73.61414765325584
77.56707688932083
80.18435159745026
77.96073453354576
74.53445350956032
81.08578345715615
86.60524836335156
88.52522996573335
88.79379389094642
75.95428391096445
64.7160369688474
58.18719477579928
51.5118064511082
39.27225768317303
29.293156442592643
22.117857538150325
15.459161060168908
10.571597617874174
6.179050734346521
3.1095960995599863
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.159529250882648
16.670028161833528
27.093856399753243
39.375795673755775
49.78337575256948
60.456105210895764
69.09679473530949
77.1390382621892
83.10011423562581
88.02644393109581
91.2641587994956
93.37115932554421
93.81510413699121
93.16154013451832
91.12413233852695
88.02740506740737
83.94314285022374
78.65920361216642
71.85290803716676
63.89105685863552
53.76971100302136
43.22451227435262
32.15675312790612
20.08202325783154
6.673178385418177
4.674427696214703
2.3524610620256183
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.970957161302074
16.115532606575858
26.41348834185772
38.68072068630052
48.8483895048186
59.0925743701363
68.00162813502213
76.52596227079364
82.81611114152814
88.19326241678944
91.57158439762824
93.84462452282509
94.99515170170683
94.98496497434809
92.5593453491762
89.05625814840485
84.47410582935186
78.77661187853604
70.13811686197128
61.326586641482706
52.542495805004386
42.66320254917225
31.579128957814255
19.842930363747072
6.987121671907759
4.623821358589972
2.328128569047601
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5272867238770795
3.0426071242022052
3.2272254149597788
3.4104588562437637
6.419776770310367
9.419712340710538
14.576292107620992
19.626837397095944
39.366641882179245
59.37558266835678
47.02068645490551
33.79797238893285
31.91154981994887
30.03611036600642
51.79321339294979
70.59726308808925
73.03265514061448
72.97603787752914
59.66004692891291
48.6931819597544
36.96261637493304
26.84041786546626
14.842814376250072
3.0478216462986576
2.3162975180635934
1.5810561075273049
0.792590323119579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8451681555190524
5.667067998369009
14.903945573692418
25.304464109542664
27.003624968421196
27.645390267781302
40.0613354912979
53.12603481979339
40.1201142934409
25.619352565301345
39.846311064824505
53.52120789350443
43.29613482600415
32.77650064039208
57.370063045862594
77.96472632342578
70.05847074706828
62.595419119497684
59.76458921515293
55.33839658568891
37.427144480086945
23.42195715145967
18.837177745056376
14.14320146032173
9.9719322856155
6.011761858617377
3.021756003468701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6076048258039382
3.2041074510624856
9.583443620180507
15.921965716721044
25.98933929923008
36.64346090534255
42.0801239167408
47.41689257003143
52.28996427048956
57.02104134564996
59.58024514018029
61.91226734568935
46.84350912833655
31.268067923375582
23.955603368279434
16.520180013854215
22.78528400918087
28.936062230113315
30.774900543172624
32.426130007685046
28.038932748471655
23.612799021078036
14.918010969676116
6.286155438060108
6.339236953900539
6.392293521249148
3.212583116111598
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.417369979738462
13.843651814003161
23.831648847563418
36.42472879520552
46.680665929439506
57.369434110168896
66.0597928463339
74.31851658100676
79.81414589408448
84.239194070374
83.08941187950059
80.6235794147137
87.79867315263417
93.6008789069988
82.37834754788103
71.52691503437396
40.30633208891332
8.160618272300006
8.547545177959345
8.934864895912787
8.6623338185345
8.388833359983765
5.708687520614657
3.010278925032721
2.305250341335318
1.58530623694762
0.7974984491209258
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.488192003206922
14.654247960512187
25.028641369039356
37.88323284261034
48.315885975031925
58.97580726183425
67.6518536231172
75.68771897775608
81.78273633860404
86.90304720664737
90.25508757435546
92.50222287040366
92.50854802329587
91.49735599465124
80.9085472612275
70.44134381405723
75.85593402586325
77.91002409630711
71.60092822496311
63.96995990857186
54.703302782366315
44.42580608447718
32.87535391724948
20.74187793445774
7.090386367229738
4.755785322484365
2.398453135140622
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.44159363521829
14.939610584264237
25.218867533761617
37.551112589987426
48.07474092679034
58.932493979615245
67.75618428677366
76.05122660151112
82.225464321882
87.4161969539134
90.8518743524532
93.1806491646801
93.24851145518247
92.26077901232065
88.28756646225891
83.69578805814875
71.2405332783565
60.165027846356665
51.34566314357536
43.26716192971684
46.809897856004675
43.600662024043565
29.92511819988769
20.138009294726235
8.507503974237531
2.152476925182758
1.082751253420015
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.563505862785817
7.247306856700549
18.989235100607473
36.13796842331163
46.68557172653539
57.79927335297032
66.51895422522641
74.72946711798804
81.21574351502481
86.81017825566518
90.70648586108273
93.56025715666821
95.17991227735466
95.64561955267102
93.53418591133196
90.30296917316511
86.14259524189416
80.75060093677652
74.08950856980422
66.18376563939445
53.5053608550934
42.463961135611505
23.97158696242355
12.96068961516477
9.674751303473684
6.489995456378877
3.261346808018115
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0980602959151415
13.868496689199707
24.126130359724954
36.81248919110695
47.63400881450403
59.10936751800183
68.10858757268122
76.59429669337725
82.96836123122843
88.3834864809269
90.37331905005485
91.15224683550865
89.63469532801918
87.20915429796956
83.8261427779818
79.87588477305671
73.0490064798605
66.3147688459236
65.0375371919313
60.94221639598947
54.01962043565105
44.78045765259305
33.215590632451764
20.96899670472337
7.046597679496928
4.881400404641486
2.452859562321405
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.994381736773238
12.630007293576288
22.516038972435187
35.11383239841555
45.174744725443624
55.53476675479586
62.93351362579316
69.33662833414431
74.5984541508529
78.97331703319735
80.64000589476964
81.40410089115818
82.00714719134554
81.91090736085597
79.65876452834277
76.82631867160504
70.95811518123077
65.0211489605005
57.73760141211449
50.62720596321605
47.95969536485599
41.62016720530477
27.189246626107323
18.422680656712725
10.11252512916544
3.589990594164963
1.8092528673347745
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.715659218495037
3.4261899206179156
3.374669371360872
3.323158134471855
5.762256760102938
8.178919687890057
19.057908099086358
29.728107112368235
58.92403372227831
89.25522083491508
91.1608939474509
91.78247697938313
91.90148895617465
91.0471121699899
53.52962018528179
14.305996460129741
11.26134340075672
8.204973593980707
7.556754061393342
6.902210259927252
6.165060200405816
5.427530907656767
4.510019835959001
3.5842912198182972
2.6506909462641692
1.7083792139157288
0.8562040575504325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.846846398240272
13.481282088054943
23.838680240546744
36.756523528954695
46.6272411221695
56.26470250927227
65.89377027137577
75.46885176010224
75.63191991079398
73.19427258570869
80.2278524868842
86.76638022769684
90.56917610277483
93.22759588044305
83.86229208845046
74.63893293584405
71.76460745270475
68.06757900481918
37.77985506719263
8.546886884784014
30.57096391671756
43.21864907050639
29.46843351681736
20.038353305431404
10.942393840419001
6.186989749270263
3.1120234893135144
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.827015945369181
13.473093704066198
23.56848009376675
35.79589168905777
46.204922202420086
56.943315667656634
66.00607800139694
74.74402530064145
81.07793256530555
86.52823647405428
83.86063064306171
79.36643617906246
87.54548123797159
94.42193264949559
91.44105477662168
87.58720308896861
83.44620770650086
78.22070555734415
67.15980857608706
57.315787811403865
52.457755388094526
44.21848166980936
31.764378315086066
20.677268150055202
8.498279434862653
4.497227768015996
2.2622491545919816
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.710425185026542
12.85816844634618
23.027242698449225
35.58036078056616
46.2353100898068
57.488800397173655
66.46978258505098
74.96865441736126
81.83707366778567
87.90152043377589
92.21012356031389
95.49864444565468
95.73785494513504
94.85973919004026
91.37097413717544
87.10930547782654
85.88741837600577
82.61294721039395
75.18736303503492
66.68991063961536
56.18241637500092
45.29373026227723
33.41304432793882
21.183310882118846
7.526931505210456
4.7939080340968925
2.4133896035118036
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.632262133755843
12.589740287623686
22.738162873250218
35.24427437943374
45.876430641414196
57.09582351211726
65.54705877741071
73.28859760587851
80.15858261478692
86.29361268672817
90.47219129617228
93.67194006893399
95.11167621931446
95.42957817825358
93.14629086189028
89.81567196684557
86.02953814938162
80.9353722018306
74.11457903748581
66.08294706728792
55.46092662295453
44.607380263003044
33.742691605451405
21.333172850823782
6.913115261071459
4.758016372410399
2.396154858860978
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.556389501647375
13.024642155796052
23.48853510507499
36.29994974818025
46.795814554051404
57.49147219769342
66.79156400874324
75.69651986530445
81.82762559699852
86.92427880319133
91.51413750830561
95.10958233272136
96.04733456491421
95.84740325044058
93.82739528061308
90.70908997420041
87.01161040880496
81.95616562526376
74.4685141919402
65.99522917269294
55.829810819627255
45.11820464826307
33.335872943297915
21.110096094831896
7.402249065843695
4.740022687065435
2.3883181362662946
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.496972630511439
12.304538405840368
22.895720765608154
36.43325374885528
47.301079376670394
58.55896350121918
67.28254142421562
75.27968619945491
81.5596453045622
86.82592542133462
90.44153515560771
92.9913201328103
94.57357490750333
95.05387034522018
93.68824761734888
91.12742709406405
86.57757630964271
80.91063632243399
74.02855591825427
65.9605124825489
56.31932717243908
45.72065826899525
33.89819970248538
21.349474174970236
7.039599311533751
4.7215441180447755
2.3780998525008212
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.3575196049968845
12.483736967189559
22.905178754361486
35.681159850214954
46.131071369491345
56.80756212546505
65.80847996460432
74.39749953225333
81.58144151046368
88.0286084177003
92.28444444562027
95.48300330168075
96.83489649913527
96.99867961747366
95.24954088203089
92.28574121129931
85.9547812732623
79.06035912518668
73.70813151469362
66.44728808118234
56.10269071014883
45.25943873224878
33.70213909055434
21.20627775024432
7.037880368090213
4.689016024910819
2.360909849491288
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.3548783229532217
4.728219920498729
15.100666144600897
27.77376503911907
39.64683138422912
53.757733774237494
63.927716460426765
74.44435174470622
80.99334257033573
86.65454820847019
90.47966942192913
93.26710109694591
95.53644336068785
96.64844497310034
95.19945627713807
92.50851869501271
88.08930352672348
82.4447726543643
74.51264596111156
65.77599163450148
57.71876163862862
47.55783779477821
34.18287570514499
21.271696520661713
7.046789500914574
4.709725022250307
2.3712243862988176
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.207044389692757
11.934409362274266
22.019483821180653
34.15625665013753
44.6793364687492
55.670900196469255
64.32933012283509
72.42769032376596
79.27584929781459
85.40429386482698
89.20689952142132
91.99070685967689
92.93984245755227
92.81348374675005
91.2616085372547
88.60040362848206
85.09278998187874
80.23789147152375
72.65783054697222
64.27211721361563
47.8360796935336
36.32032968738885
19.53091021486931
5.568814544287418
4.685598899138284
3.797365103901434
1.911315796381894
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7012951247592023
1.4007696178103322
2.192656819324794
2.9782067952112206
10.899888205716621
18.6704380936072
40.03108353197283
63.32080116284856
74.55081000435852
86.4257060414644
90.24018287469232
92.96837021726678
95.74013215950437
97.29837737886638
91.13008843309224
84.5233244373928
46.560844125638205
8.154668146580843
7.501643898028237
6.8441554113634995
5.9154993624468775
4.9869593884734424
13.98157226913388
19.180730761478873
10.433541062996678
4.820114127561613
2.4200886664025574
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.9387234519811942
10.991594063451323
21.381291274487424
34.78798935590178
45.62715987218997
57.02751283955181
66.53346018966334
75.68843639996217
82.35697257108127
88.08074535858232
92.40920950759426
95.6643178163882
96.6657218157021
96.4812412304187
85.0786629779223
73.82603349781805
66.90184357929841
60.201443223082606
63.992507396423505
63.18790071954328
40.05896936529652
23.893956937627184
27.36092884916015
21.115952488456887
7.0674220857053465
4.786394375581297
2.4030159527354993
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.20100089073230404
0.40233892109842984
6.916386160518023
19.86262160254519
31.06130869310323
43.82871032971886
54.754464973018216
65.7886008513819
73.37889761661614
79.99718043373193
85.54391030408445
90.02625111845748
87.42322086010361
83.06752619216957
83.15171281342015
82.5108302179484
80.29576926888915
77.32938520188385
70.77411816373952
64.04678794457746
60.967565572266345
55.56085112697955
44.88064552977478
34.85550613221403
24.760843431020437
14.85274403264463
5.106536672884591
1.4494961843748262
0.7276526111539349
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10044269185460575
0.20107318351497055
6.698534273360767
19.45578000866173
30.49679557241745
43.129835226468
53.5714436889
63.95521202898185
72.20558410567074
79.66228008128726
85.20640212498235
89.69627613516994
92.42532043603039
94.03537663122164
91.45564368209791
87.85754794810903
50.7672868100845
11.387253150880705
9.38315485497408
7.370678251466383
7.534258829047953
7.698678081861325
25.248154305908145
35.728543583931774
20.17771857680278
10.838937064111084
5.698162273167282
0.9690327682388132
0.48692564444317643
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.581420848572016
19.871142526243148
31.055218723198397
43.46833953612874
54.0097811601923
64.48919683053612
72.60370483291315
79.783479230753
85.357238176819
89.87857575914164
92.46053493357496
93.91354782424656
93.07550734763024
91.18005004127936
88.65470217424215
85.08911654836176
77.9060946629644
70.4061713416712
64.92516326299295
57.77299656799067
47.0113884653108
36.49229995552332
25.040439613093906
14.75775039497002
4.205135010880688
0.19144839846997858
0.09606625010052057
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.403238072372787
19.244157705499887
30.257440902443577
42.60218750875324
53.02703457380377
63.36519283296318
71.59232769188144
79.04564337319626
84.59055344475573
89.09391554712523
91.61095080919132
92.99675925987898
92.84476409082562
91.60671729628754
88.66932632897439
84.74067203330154
58.982719833581875
35.358684687835215
49.79611449008593
57.16474090531971
34.66322439509442
18.999183771764034
12.449859768636431
5.990782615964626
3.157334610190865
0.28876900565958485
0.14513794001402147
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.318283397113708
18.611074488808978
29.487547591107926
41.75966262632257
52.16438451911418
62.644760960305646
71.09449662171535
78.91853358047166
84.70884130700829
89.50944399707365
92.11697747328245
93.5795491929964
92.88330705032118
91.11194207644053
86.4160384795571
81.05714590847626
74.26249092892695
67.19731773005265
37.5653865488064
10.244114275717639
15.716405514695076
20.67495673138054
16.764558228336032
12.037525850384183
5.613438759122661
0.2882254264395293
0.1445838697419092
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.188965130351785
18.591193403884436
29.336913830334783
41.205106005265655
24.467720648812634
0.0
36.75222931132234
74.78201718856404
78.99547588571593
82.01886341196548
87.07025127178615
91.34243802961944
90.84906463830326
89.32447657421088
62.52095184966259
34.72926772443004
21.251034140202997
7.2711754309541075
8.019736259364555
8.767100566679678
25.88666324420213
35.19224398820582
19.057574577428387
9.81134301409735
5.074863947733147
0.5778404792226675
0.2897350290345502
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5416203792614622
3.072817697499517
4.827873307041954
6.562014763210289
14.175351304107775
21.636136463126736
22.974773867685354
24.28492797781629
23.34723423316759
22.409109851024926
27.541658508485007
32.58241323019202
26.535529476559212
20.418123414950582
24.28005868614807
28.086229542694674
33.103440962879795
37.77138375702902
31.839153060785975
25.98073748090507
30.22764396308207
30.913271986502732
23.552041334245136
14.19663491400676
4.482719204798657
0.5991189107838855
0.30027109632893606
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9687459195788786
3.926770538637326
5.121630487774841
6.310498609968606
6.985428608025552
7.654635052960181
7.828958906298356
8.002006295165277
13.69177393765599
19.267309121520203
16.017143575423233
12.750398616808958
17.539585474074343
22.300251071021957
44.85390950137786
65.59310242809593
58.97155241655885
52.45070649630669
50.84403829794341
47.655150787809156
42.06359690992515
34.46791065411176
21.933455294528148
12.976767156049135
5.6498623470903
0.20171460463170465
0.10103180163318463
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.492630006882313
9.32489554902062
14.097479974771076
18.640552659569952
29.57973254900047
41.54737090512078
50.48122574662586
59.81759037331248
58.95537578597306
57.02661677997129
67.79868947648615
78.29417807764857
81.59785818148775
84.11287510914718
79.20793367943226
73.91036516807131
76.07184877207477
75.37612955687375
61.16117915252005
49.2529505409634
42.38006407494076
34.13382589231461
20.999090335855307
12.112814221052748
5.693903685494079
0.4973720536338829
0.2497021838079389
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0171645001521235
19.16206264415172
30.746374453702245
43.877804924265966
52.91530610458239
60.04239567223122
68.93739505060734
77.5756626261349
83.64040812237279
88.85767684542587
84.63627959631623
78.34927120767382
74.85132677169345
70.8635864456134
63.597502918522586
56.375688652402744
32.26328754590594
7.494170281566928
6.707184976904881
5.909774079395096
4.9369836874093975
3.959420006497791
6.0351604804705765
7.996422193506215
4.122157543499279
0.2995985920257125
0.15016411184727396
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1679237096847574
2.331886652516011
2.9854188826410883
3.6365928404936825
13.583028827797536
23.37903304453618
22.78680436958509
22.139328347838504
18.05014072668696
13.932118721747935
12.414283025111933
10.89057660209319
13.53648608271342
16.162031541239642
21.89466638178705
27.539983991060662
27.42367797773885
27.298373883005368
40.15782328297205
48.98346843492202
31.781642133095357
17.90977446817822
17.817735905123165
13.628536576903333
4.822140508534651
0.20064319179271417
0.10050711060502267
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.402805271690616
12.666353580615825
23.28241061558267
37.23337336746754
44.878097519939814
51.04562121019659
60.13652907858865
69.57011204690463
75.78137090452437
81.49653135339891
85.04469180120809
87.8257710550073
87.30758762085944
85.91971483421251
86.08991418655566
84.87567391246714
72.3975211522802
60.96906770144959
43.081842735105276
27.32900865131685
30.434050773405158
30.204255717214252
23.027471315020993
13.615961445459007
3.7929733600353934
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.777072770250531
18.11368225080653
29.416683819946005
42.221969035452624
52.96238711682805
63.68592452936069
72.23894326188228
80.01214439019644
85.72587091123819
90.35663809923753
92.7383297735111
93.94203675494451
94.36234053627047
93.65177082940176
91.02776127768982
87.27728583079227
81.90539223457675
75.48670577533171
67.2990875751393
58.34492767097925
47.301774911508694
36.42503742802507
23.902244332305962
13.505007136301975
3.6248003795670036
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.701821292365201
16.439803799889958
27.447170706494976
40.89648224674791
51.820280252107366
63.07559944725576
71.70911311695043
79.64387813504348
85.52876649637219
90.3587854691659
92.73259185882065
93.90758944903541
93.64134309310244
92.26562454411169
89.60600200071433
85.87156176589995
80.65752335886607
74.42080200171793
65.98383628051748
56.94745444228141
46.22386489156011
35.64842491641193
23.311692481123583
13.212620282326984
3.781598411754033
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.947134412198286
8.148699630102927
19.139205681375522
33.66843745912124
46.29171112227855
61.82231366989544
69.35542867532585
75.6430111905075
82.22709849969912
88.13758818717992
90.20358972985511
91.09031784817138
92.26269060633496
92.30744141257107
89.54525621170198
85.70267872653473
71.75551677547097
59.24874989229336
60.3037385241481
57.42115509006418
45.603151364582864
34.82154051099989
20.33073988092656
11.387812616871223
4.957625461328629
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.193181680976291
8.896645466164681
21.195049764328008
39.405289328481466
50.33115491935723
61.879071617267435
68.25730916260873
72.76804334605411
80.80464624283225
88.63172088436903
88.82176512569498
